date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 23, 2018",Missouri,Saint Louis,Minnesota Ave and Chippewa St,1,0,http://www.gunviolencearchive.org/incident/1170399,https://www.stltoday.com/news/local/crime-and-courts/second-suspect-charged-with-murder-in-july-shooting-in-st/article_3f561f1b-69cd-55d2-9808-18e57a088200.html
"July 23, 2018",North Carolina,Burlington,Dorsett St,1,0,http://www.gunviolencearchive.org/incident/1170700,http://abc11.com/burlington-pd-releases-names-911-call-in-deadly-officer-involved-shooting/3817345/
"July 23, 2018",Ohio,Youngstown,2600 block of Shady Run Rd,0,0,http://www.gunviolencearchive.org/incident/1171791,http://www.vindy.com/news/2018/jul/25/shooting-victim-arrested-on-drug-charges/
"July 23, 2018",North Carolina,Goldsboro,1809 N Berkeley Blvd,0,0,http://www.gunviolencearchive.org/incident/1172595,http://goldsborodailynews.com/blog/2018/07/25/subjects-flee-following-drive-shooting/
"July 23, 2018",Alabama,Enterprise,100 block of Dominey St,1,0,http://www.gunviolencearchive.org/incident/1174163,https://www.dothaneagle.com/enterprise_ledger/news/victim-identified-in-monday-shooting/article_a417a4f6-8f57-11e8-b819-db43df48b063.html
"July 23, 2018",Florida,Orlando,6900 Block of Long Needle Ct,0,0,http://www.gunviolencearchive.org/incident/1169743,http://www.orlandosentinel.com/news/breaking-news/os-long-needle-carjacking-orlando-20180723-story.html
"July 23, 2018",West Virginia,Poca,N/A,0,1,http://www.gunviolencearchive.org/incident/1170039,http://www.wsaz.com/content/news/Man-shot-near-Poca-boat-ramp-488915871.html
"July 23, 2018",Virginia,Bristol,Hillside Ave,1,0,http://www.gunviolencearchive.org/incident/1170833,https://www.heraldcourier.com/news/officer-involved-shooting-remains-under-investigation/article_d76b74c1-39f8-53f1-8122-5afdc3b8f7fe.html
"July 23, 2018",Oklahoma,Claremore,N/A,0,0,http://www.gunviolencearchive.org/incident/1181089,http://www.claremoreprogress.com/news/crime_and_courts/man-arrested-for-allegedly-pulling-gun-in-hit-and-run/article_343d35b6-99b5-11e8-920a-fbab2c4d794e.html
"July 23, 2018",Wisconsin,Portage,Kuhn Rd,0,0,http://www.gunviolencearchive.org/incident/1173369,https://www.wiscnews.com/portagedailyregister/news/local/crime-and-courts/portage-man-accused-of-pointing-gun-at-family/article_e3dda222-00da-51f8-b838-46e624e669a2.html
"July 23, 2018",California,Orland,3600 County Rd 305,0,1,http://www.gunviolencearchive.org/incident/1171176,https://krcrtv.com/news/local/chp-investigating-deputy-involved-shooting-in-elk-creek
"July 23, 2018",Louisiana,New Orleans,2000 block of N Prieur St,0,1,http://www.gunviolencearchive.org/incident/1194370,https://www.nola.com/crime/index.ssf/2018/08/man_puts_gun_in_pregnant_woman.html
"July 23, 2018",Colorado,Colorado Springs,200 block of E Fillmore St,0,0,http://www.gunviolencearchive.org/incident/1171200,https://www.springsgov.com/units/police/policeblotter.asp
"July 23, 2018",Colorado,Longmont,Ken Pratt Blvd and S Main St,0,0,http://www.gunviolencearchive.org/incident/1171202,http://www.timescall.com/news/crime/ci_32028870/longmont-police-notes-man-threatened-firearm-at-ken
"July 23, 2018",Louisiana,Baton Rouge,6200 block of Blueberry St,1,0,http://www.gunviolencearchive.org/incident/1247474,https://www.theadvocate.com/baton_rouge/news/crime_police/article_c2b5a67a-8eb6-11e8-833e-1bfbc94e661e.html
"July 23, 2018",Texas,Waco,1600 block of Wilson Ave,0,0,http://www.gunviolencearchive.org/incident/1170379,https://www.wacotrib.com/news/police/brief-standoff-in-north-waco-ends-with-man-in-custody/article_7ec1928c-31a1-5507-bbec-b41744279fac.html
"July 23, 2018",Missouri,Saint Louis,N Market St and Bacon St,1,0,http://www.gunviolencearchive.org/incident/1170385,http://www.kmov.com/story/38703915/man-dies-after-being-shot-in-jeffvanderlou-neighborhood
"July 23, 2018",Missouri,Wentzville,2600 Juanest Ln,0,1,http://www.gunviolencearchive.org/incident/1170392,http://www.kmov.com/story/38711562/feud-between-neighbors-leads-to-shooting-near-wentzville-police-say
"July 25, 2018",Florida,Cape Coral,2040 NW 5th Street.,2,0,http://www.gunviolencearchive.org/incident/1176566,https://www.news-press.com/story/news/2018/07/31/cape-coral-police-couples-death-investigated-murder-suicide/871291002/
"July 25, 2018",South Carolina,Florence,701 Philadelphia St,1,1,http://www.gunviolencearchive.org/incident/1171388,https://wpde.com/news/local/victim-identified-in-west-florence-deadly-shooting
"July 25, 2018",California,Oakland,1100 block of 65th Avenue,1,0,http://www.gunviolencearchive.org/incident/1171601,https://www.kron4.com/news/bay-area/man-killed-in-east-oakland-shooting-worked-as-school-coach/1353092452
"July 25, 2018",South Carolina,Greenwood,Wheatfield Drive,1,0,http://www.gunviolencearchive.org/incident/1172608,http://www.foxcarolina.com/story/38734556/greenwood-county-sheriff-one-man-killed-in-shooting-on-wheatfield-drive
"July 25, 2018",South Carolina,Aiken,100 block of Rogers Terrace,0,0,http://www.gunviolencearchive.org/incident/1172610,http://www.wbtv.com/story/38740358/shooting-call-leads-to-pursuit-and-arrest-in-aiken
"July 25, 2018",South Carolina,North Charleston,7600 block of Southrail Road,0,2,http://www.gunviolencearchive.org/incident/1172612,http://www.live5news.com/story/38731828/two-people-transported-to-the-hospital-following-shooting-in-north-charleston
"July 25, 2018",Kentucky,Lexington,Hollow Creek Rd,0,0,http://www.gunviolencearchive.org/incident/1171837,http://www.lex18.com/story/38733512/police-investigate-shots-fired-in-lexington
"July 25, 2018",Alabama,Sylacauga,162 Gene E Stewart Blvd,1,0,http://www.gunviolencearchive.org/incident/1172040,https://www.wsfa.com/2019/06/03/man-charged-with-manslaughter-shooting-death-hoover-teen/
"July 25, 2018",New York,Buffalo,307 Porter Avenue,0,0,http://www.gunviolencearchive.org/incident/1171850,https://www.wgrz.com/article/news/crime/batavia-police-investigating-homicide/71-577316210
"July 25, 2018",South Carolina,Anderson,200 block of Rowland Road,0,0,http://www.gunviolencearchive.org/incident/1172617,http://www.live5news.com/story/38744767/deputies-bullet-hits-tree-directly-in-front-of-patrol-vehicle-during-search-for-suspicious-person
"July 25, 2018",Kentucky,Lexington,303 S Limestone,0,0,http://www.gunviolencearchive.org/incident/1171857,http://www.lex18.com/story/38724112/shots-fired-near-uks-campus
"July 25, 2018",Kentucky,Louisville,2300 block of Standard Ave,1,0,http://www.gunviolencearchive.org/incident/1171745,https://www.courier-journal.com/story/news/2018/07/25/louisville-police-investigating-death-park-hill/832153002/
"July 25, 2018",South Carolina,Greenwood,Grier Street,0,1,http://www.gunviolencearchive.org/incident/1172618,https://www.wspa.com/news/crime/greenwood-police-investigating-shooting-on-gre/1325068736
"July 25, 2018",Arizona,Lake Havasu City,2600 block of Rainbow Ln,1,0,http://www.gunviolencearchive.org/incident/1171669,https://www.abc15.com/news/local-news/investigations/family-of-man-shot-and-killed-by-lake-havasu-city-police-files-lawsuit-against-the-city
"July 25, 2018",New York,West Babylon,Lakeway Dr,2,0,http://www.gunviolencearchive.org/incident/1176655,https://patch.com/new-york/babylonvillage/couple-shot-killed-west-babylon-police
"July 25, 2018",Louisiana,New Orleans,7000 block of Bullard Ave,0,4,http://www.gunviolencearchive.org/incident/1172333,https://www.nola.com/crime/index.ssf/2018/09/man_arrested_in_little_woods_q.html
"July 25, 2018",Louisiana,New Orleans,3300 block of Short St,0,0,http://www.gunviolencearchive.org/incident/1182776,https://www.nola.com/crime/index.ssf/2018/08/2_wanted_after_shots_fired_on.html
"July 25, 2018",Tennessee,Memphis,6020 Shelby Oaks Dr,0,0,http://www.gunviolencearchive.org/incident/1171624,https://www.commercialappeal.com/story/news/crime/2018/07/25/guns-worth-thousands-stolen-vehicle-parked-memphis-hotel/836563002/
"July 25, 2018",Connecticut,Bridgeport,298 Barnum Ave,0,0,http://www.gunviolencearchive.org/incident/1171905,https://www.doingitlocal.com/2018/07/bridgeport-news-shots-fired-at-police/
"July 25, 2018",New Hampshire,Exeter (Kensington),N/A,0,0,http://www.gunviolencearchive.org/incident/1175620,https://www.seacoastonline.com/news/20190206/newmarket-man-avoids-jail-time-for-impersonating-dea-agent
"July 25, 2018",Massachusetts,Brockton,Highland St and Goddard Rd,0,0,http://www.gunviolencearchive.org/incident/1172659,http://www.enterprisenews.com/news/20180726/shots-fired-car-struck-in-brockton
"July 25, 2018",Massachusetts,Lynn,104 President St,0,0,http://www.gunviolencearchive.org/incident/1172667,https://www.itemlive.com/2018/07/26/police-log-7-27-18/
"July 25, 2018",Colorado,Colorado Springs,200 Mount View Ln,0,0,http://www.gunviolencearchive.org/incident/1174277,https://www.springsgov.com/units/police/policeblotter.asp
"July 25, 2018",Massachusetts,Lynn,Pleasant St and State St,0,0,http://www.gunviolencearchive.org/incident/1172668,https://www.itemlive.com/2018/07/26/police-log-7-27-18/
"July 25, 2018",Massachusetts,Lynn,19 Fernwood Ave,0,0,http://www.gunviolencearchive.org/incident/1172675,https://www.itemlive.com/2018/07/25/police-log-7-26-18/
"July 26, 2018",Oklahoma,Oklahoma City (Moore),600 SW 4th St,0,1,http://www.gunviolencearchive.org/incident/1173304,https://kfor.com/2018/07/26/police-investigate-officer-involved-shooting-in-moore/
"July 26, 2018",Missouri,Columbia,Grindstone Pkwy and Rock Quarry Rd,0,1,http://www.gunviolencearchive.org/incident/1173498,https://www.columbiamissourian.com/news/local/man-accidentally-shot-himself-thursday-evening/article_5a44abfe-91c7-11e8-a4fa-a331f584fcb2.html
"July 26, 2018",New Jersey,Paterson,404 E 34th St,1,0,http://www.gunviolencearchive.org/incident/1172112,https://www.dothaneagle.com/news/ap/state/teen-arrested-in-slaying-of-man-making-food-delivery/article_5e2a07a5-f289-5591-8b6c-4f95448585b8.html
"July 26, 2018",Texas,Dallas,3019 South Blvd,0,6,http://www.gunviolencearchive.org/incident/1172403,https://www.wfaa.com/article/news/six-shot-in-overnight-south-dallas-drive-by/287-577553893
"July 26, 2018",Georgia,Social Circle,Fairplay Rd,1,1,http://www.gunviolencearchive.org/incident/1172721,https://www.ajc.com/news/crime--law/gbi-man-who-fought-with-cops-before-being-fatally-shot-walton-county/BGmEJU3SrIyCSwnUXcUuJP/?icmp=np_inform_variation-test
"July 26, 2018",North Carolina,Asheboro,N Fayetteville St,0,0,http://www.gunviolencearchive.org/incident/1173515,http://www.courier-tribune.com/news/20180727/drugs-stolen-firearm-lead-to-arrest
"July 26, 2018",Pennsylvania,Allentown,1905 17th St SW,1,0,http://www.gunviolencearchive.org/incident/1172129,https://www.mcall.com/news/police/mc-nws-matthew-jensen-homicide-plea-20190408-lyq3ryxmajac3oro46aionxdfu-story.html
"July 26, 2018",Alaska,Tununak,N/A,0,0,http://www.gunviolencearchive.org/incident/1174332,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK18052885
"July 26, 2018",Washington,Battle Ground,16000 block of NE Beebe Rd,0,0,http://www.gunviolencearchive.org/incident/1174955,https://www.columbian.com/news/2018/jul/28/battle-ground-man-suspected-of-drive-by-shooting/
"July 26, 2018",California,Arvin,N/A,0,1,http://www.gunviolencearchive.org/incident/1225953,https://www.turnto23.com/news/local-news/arvin-attempted-murder-suspect-arrested-in-lamont
"July 26, 2018",Ohio,Cleveland,7515 Kinsman Rd,0,1,http://www.gunviolencearchive.org/incident/1173220,https://www.cleveland.com/metro/index.ssf/2018/07/cleveland_grocery_store_owner.html#incart_river_index
"July 26, 2018",Tennessee,Nashville,22nd Ave S and Osage St,0,1,http://www.gunviolencearchive.org/incident/1172316,https://www.wkrn.com/news/man-injured-in-northwest-nashville-shooting/1325031344
"July 26, 2018",Ohio,Cincinnati,2300 block of Millvale Circle,1,0,http://www.gunviolencearchive.org/incident/1172325,https://www.wcpo.com/news/crime/cpd-three-men-now-charged-in-2018-shooting-death-of-millvale-man
"July 26, 2018",Ohio,Cleveland,18416 St Clair Ave,1,6,http://www.gunviolencearchive.org/incident/1172224,https://www.cleveland.com/metro/2018/07/man_who_broke_up_fight_man_fil.html
"July 26, 2018",Ohio,Cleveland,W 54th St,0,1,http://www.gunviolencearchive.org/incident/1173215,https://www.cleveland.com/metro/index.ssf/2018/07/three_teens_arrested_in_armed.html
"July 26, 2018",Arkansas,Fayetteville,324 W Dickson St,0,0,http://www.gunviolencearchive.org/incident/1172697,https://www.nwahomepage.com/news/man-sentenced-to-2-years-in-prison-for-shooting-at-dickson-street-business/
"July 26, 2018",California,Oakland,98th Ave and Bancroft Ave,0,1,http://www.gunviolencearchive.org/incident/1172448,https://www.eastbaytimes.com/2018/07/26/three-injured-in-east-oakland-shootings/
"July 26, 2018",Kentucky,Radcliff,N/A,0,0,http://www.gunviolencearchive.org/incident/1193494,http://www.wave3.com/story/38933775/off-duty-lmpd-officer-fires-shot-through-window-that-lands-in-womans-bedroom
"July 26, 2018",Delaware,Wilmington,1 Hausel Rd,0,0,http://www.gunviolencearchive.org/incident/1189383,https://www.wdel.com/news/handgun-ammunition-recovered-from-port-of-wilmington-container-headed-for/article_36fc3266-a23e-11e8-a488-1370bfe94088.html
"July 26, 2018",California,Redondo Beach,2500 block of Gates Avenue,1,0,http://www.gunviolencearchive.org/incident/1173145,https://www.dailybreeze.com/2018/07/31/man-shot-and-killed-by-redondo-beach-police-identified/
"July 26, 2018",Georgia,Toccoa,Prather Bridge Rd and Rickman St,0,1,http://www.gunviolencearchive.org/incident/1173391,http://accesswdun.com/article/2018/8/701550/gbi-announces-two-arrests-in-july-shooting-of-toccoa-teen
"July 26, 2018",Oklahoma,Noble,1100 block of N 5th St,0,2,http://www.gunviolencearchive.org/incident/1173439,http://www.newson6.com/story/38757654/persons-of-interest-in-noble-double-shooting-located
"July 26, 2018",New York,Rochester,North St,0,1,http://www.gunviolencearchive.org/incident/1172476,https://www.whec.com/news/police-looking-suspect-north-street-shooting/5005329/?cat=565
"July 26, 2018",California,Fairfield,N/A,0,0,http://www.gunviolencearchive.org/incident/1177260,https://www.nbcbayarea.com/news/local/San-Francisco-Sheriff-Discusses-Unsecured-Guns-Stolen-From-Deputies-489692551.html
"July 26, 2018",Nebraska,Lincoln,1840 Montclair Ave,0,0,http://www.gunviolencearchive.org/incident/1181018,http://www.lincoln.ne.gov/city/police/stats/cfssat.htm
"July 26, 2018",Illinois,Moline,1630 8th Ave,0,1,http://www.gunviolencearchive.org/incident/1174130,http://www.kwqc.com/content/news/Gunshot-victim-found-outside-of-Moline-Fire-Station-489299361.html
"July 26, 2018",Georgia,Columbus,35 Ticknor Dr,0,1,http://www.gunviolencearchive.org/incident/1172726,https://www.ledger-enquirer.com/latest-news/article215596560.html
"July 26, 2018",Arkansas,Hot Springs National Park (Hot Springs),203 Rector St,0,2,http://www.gunviolencearchive.org/incident/1172865,https://katv.com/news/local/teenager-arrested-in-hot-springs-double-shooting
"July 26, 2018",Wisconsin,Milwaukee,35th Street and Silver Spring Dr,0,1,http://www.gunviolencearchive.org/incident/1173409,https://fox6now.com/2019/03/13/jury-convicts-man-shot-by-ccw-permit-holder-he-tried-to-rob-at-gas-station/
"July 26, 2018",North Carolina,Charlotte,I-77,0,1,http://www.gunviolencearchive.org/incident/1174133,https://www.wcnc.com/article/news/shooting-investigation-shut-down-i-77-nb/275-577830426
"July 26, 2018",Connecticut,Tolland,N/A,0,0,http://www.gunviolencearchive.org/incident/1202119,https://www.wtnh.com/news/connecticut/tolland/connecticut-man-faces-charges-after-shooting-at-ghost-/1413465165
"July 26, 2018",Tennessee,Nashville,17th Ave N and Jo Johnston Ave,1,0,http://www.gunviolencearchive.org/incident/1172940,https://www.nbcnews.com/news/us-news/nashville-police-officer-charged-criminal-homicide-after-shooting-black-man-n914531
"July 26, 2018",Indiana,Hammond,7200 block of Montana Ave,0,1,http://www.gunviolencearchive.org/incident/1175511,https://www.nwitimes.com/news/local/crime-and-courts/year-old-tells-police-he-was-shot-by-man-who/article_910ca23c-29fb-5f0b-95c8-f5e6c6d13364.html#1
"July 26, 2018",North Carolina,Durham,5000 block of Guardian Dr,1,0,http://www.gunviolencearchive.org/incident/1219808,https://www.wral.com/durham-murder-suspect-arrested-in-cary-police-say/18143621/
"July 26, 2018",Nevada,Mesquite,Bannock St and Arrowhead Ln,0,0,http://www.gunviolencearchive.org/incident/1172759,https://www.reviewjournal.com/crime/courts/man-charged-with-shooting-at-7-mesquite-police-officers/
"July 26, 2018",New Hampshire,Manchester,N/A,0,0,http://www.gunviolencearchive.org/incident/1414477,https://www.unionleader.com/news/crime/manchester-man-pleads-guilty-in-federal-court-to-firearms-charges/article_7e40d6f9-a68e-5179-93ef-45bc498c094d.html
