date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 24, 2014",Massachusetts,Boston,N/A,0,0,http://www.gunviolencearchive.org/incident/199375,http://bpdnews.com/news/2014/9/30/community-alert-boston-police-seeks-publics-help-in-efforts-to-identify-two-individuals-in-connection-with-armed-robberies-in-the-jamaica-pond-area
"September 24, 2014",Illinois,Chicago,3900 block of West Thomas Street,0,1,http://www.gunviolencearchive.org/incident/196235,https://www.dnainfo.com/chicago/20140925/humboldt-park/humboldt-park-shooting-wounds-woman-22
"September 24, 2014",Colorado,Colorado Springs,1200 block of Delaware Drive,0,0,http://www.gunviolencearchive.org/incident/196430,http://www.kktv.com/home/headlines/Police-Investigating-Reports-Of-Shots-Fired-276969031.html
"September 24, 2014",Tennessee,Memphis,2738 Midland Avenue,0,1,http://www.gunviolencearchive.org/incident/195777,http://www.wmcactionnews5.com/story/26620353/one-shot-near-liberty-bowl
"September 24, 2014",Mississippi,Gulfport,N/A,1,0,http://www.gunviolencearchive.org/incident/198968,http://www.sunherald.com/2014/09/25/5818946/update-arrest-made-in-gulfport.html
"September 24, 2014",North Carolina,Roanoke Rapids,1903 Gordon Drive ,1,1,http://www.gunviolencearchive.org/incident/195947,http://www.rrdailyherald.com/access/shooting-occurs-in-roanoke-rapids/article_53780824-4424-11e4-9e16-a74d410fb6aa.html
"September 24, 2014",New Jersey,Trenton,St. Joseph Avenue,0,0,http://www.gunviolencearchive.org/incident/196416,http://www.nj.com/mercer/index.ssf/2014/09/state_police_charge_three_trenton_men_with_drugs_gun_crimes.html#incart_river
"September 24, 2014",Tennessee,Hickman County,N/A,0,1,http://www.gunviolencearchive.org/incident/195766,http://www.wsmv.com/story/26618246/officer-shoots-subject-while-serving-warrant-in-hickman-co
"September 24, 2014",Georgia,East Dublin,1184 Hwy 319,1,0,http://www.gunviolencearchive.org/incident/198391,http://newstome.blog.ajc.com/2014/10/03/man-killed-by-cops-after-car-thief-alleges-meth-find/
"September 24, 2014",Pennsylvania,Philadelphia,20th Street and West Nedro Avenue,1,1,http://www.gunviolencearchive.org/incident/195944,http://6abc.com/news/pregnant-woman-shot-and-killed-in-olney/321797/
"September 24, 2014",New York,Albany,N/A,0,0,http://www.gunviolencearchive.org/incident/196409,http://www.timesunion.com/local/article/Cops-Albany-man-found-with-guns-crack-5778694.php
"September 24, 2014",Texas,San Antonio,5900 block of Burning Sunrise,0,1,http://www.gunviolencearchive.org/incident/195563,http://www.ksat.com/content/pns/ksat/news/2014/09/24/argument-leads-to-shooting-in-ne-side-neighborhood.html
"September 24, 2014",North Carolina,Charlotte,interstate 85 ,0,1,http://www.gunviolencearchive.org/incident/196901,http://www.wsoctv.com/news/news/police-man-pulls-over-help-stranded-motorist-robbe/nhWWf/
"September 24, 2014",Colorado,Commerce City,7300 block of East 82nd Avenue ,0,0,http://www.gunviolencearchive.org/incident/195935,http://www.9news.com/story/news/local/2014/09/24/commerce-city-officer-shoots-dog-after-attack/16184297/
"September 24, 2014",Alabama,Tuscaloosa,JVC Road ,0,1,http://www.gunviolencearchive.org/incident/196282,http://www.al.com/news/tuscaloosa/index.ssf/2014/09/man_allegedly_rapes_44-year-ol.html#incart_river
"September 24, 2014",Texas,San Antonio,325 Pruitt Ave.,0,0,http://www.gunviolencearchive.org/incident/195552,http://www.ksat.com/content/pns/ksat/news/2014/09/24/second-student-arrested-in-harris-ms-gun-incident.html
"September 24, 2014",New Jersey,Pleasantville,1300 block of Elmhurst Avenue,0,0,http://www.gunviolencearchive.org/incident/196887,http://www.pressofatlanticcity.com/news/crime/second-delivery-driver-carjacked-in-three-days-in-pleasantville/article_3b252cbe-4395-11e4-9258-5787f223c16a.html
"September 24, 2014",Maryland,Baltimore,1300 block of N. Port St.,0,1,http://www.gunviolencearchive.org/incident/195931,https://twitter.com/BaltimorePolice/status/514897595278573568
"September 24, 2014",North Carolina,Durham,Lawson Street and Alston Avenue,0,0,http://www.gunviolencearchive.org/incident/196277,http://abc11.com/news/suspect-sought-following-incident-on-nccus-campus/323201/
"September 24, 2014",Ohio,Cleveland,Colonial Avenue and East 101st,0,0,http://www.gunviolencearchive.org/incident/195533,http://fox8.com/2014/09/24/no-one-hurt-in-officer-involved-shooting/
"September 25, 2014",Georgia,Augusta,2008 Walker St Ext,0,0,http://www.gunviolencearchive.org/incident/198302,https://www.augustachronicle.com/article/20140926/NEWS/309269860
"September 25, 2014",Pennsylvania,Philadelphia,N. 28th Street and Montgomery Avenue,0,1,http://www.gunviolencearchive.org/incident/277804,http://guncrisis.org/2014/09/25/man-wounded-early-thursday-in-brewerytown/
"September 25, 2014",Pennsylvania,Philadelphia,1500 block of N Frazier St,0,1,http://www.gunviolencearchive.org/incident/277812,http://6abc.com/news/man-struck-multiple-times-in-west-philadelphia-shooting/324946/
"September 25, 2014",Florida,Orlando,18th St and S Nashville Ave,1,0,http://www.gunviolencearchive.org/incident/196631,http://www.orlandosentinel.com/news/breaking-news/os-shooting-orange-county-20140925-story.html#
"September 25, 2014",Wisconsin,Poynette,W10511 Tipperary Rd,1,0,http://www.gunviolencearchive.org/incident/198832,https://www.legacy.com/obituaries/kenoshanews/obituary.aspx?pid=172672012
"September 25, 2014",West Virginia,Odd,Egeria Rd,1,0,http://www.gunviolencearchive.org/incident/292397,http://www.wvva.com/story/28091629/2015/02/12/a-raleigh-county-man-is-indicted-for-the-murder-of-his-wife
"September 25, 2014",South Carolina,West Columbia,252 Goff Ct,1,0,http://www.gunviolencearchive.org/incident/196390,http://www.lex-co.com/sheriff/media.aspx?mid=2226
"September 25, 2014",Texas,College Station,2101 Harvey Mitchell Parkway,0,0,http://www.gunviolencearchive.org/incident/196804,http://www.texaspolicenews.com/screenprint.aspx?newsletterid=47964
"September 25, 2014",Pennsylvania,Philadelphia,N. 4th Street and W. Huntingdon Street,0,1,http://www.gunviolencearchive.org/incident/277808,http://guncrisis.org/2014/09/25/man-wounded-thursday-in-fairhill/
"September 25, 2014",Pennsylvania,Philadelphia,N. 7th Street and W. Tioga Street,0,1,http://www.gunviolencearchive.org/incident/277810,http://guncrisis.org/2014/09/25/shooting-victim-critically-wounded-thursday-in-franklinville/
"September 25, 2014",Maryland,Baltimore,6800 block of Old Pimlico Rd,0,0,http://www.gunviolencearchive.org/incident/197291,"http://www.baltimoresun.com/news/maryland/crime/bs-md-bb-gun-bias-20140925,0,264436.story"
"September 25, 2014",Pennsylvania,Philadelphia,N. 18th Street and W. Huntingdon Street,0,1,http://www.gunviolencearchive.org/incident/277816,http://guncrisis.org/2014/09/26/shooting-victim-updates-six-men-wounded-thursday-in-philadelphia/
"September 25, 2014",Oregon,Salem,1910 Church Street Southeast,0,0,http://www.gunviolencearchive.org/incident/197787,http://www.kgw.com/story/news/2014/07/25/12567504/
"September 25, 2014",Pennsylvania,Ephrata,580 Clearview Rd,1,1,http://www.gunviolencearchive.org/incident/197777,http://lancasteronline.com/news/local/year-old-victim-of-shooting-in-clay-twp-identified/article_44b91bc8-452a-11e4-981e-001a4bcf6878.html
"September 25, 2014",Ohio,Tiltonsville,207 Maryland St,0,0,http://www.gunviolencearchive.org/incident/197713,http://www.wtrf.com/story/26636910/one-man-arrested-after-allegedly-firing-shotgun-during-altercation-in-tiltonsville
"September 25, 2014",Alabama,Union Springs,102 S Prairie St,0,1,http://www.gunviolencearchive.org/incident/199455,http://www.waka.com/2014/09/26/1-arrested-1-injured-in-union-springs-shooting/
"September 25, 2014",Ohio,Columbus,800 block of E. 5th Avenue,1,1,http://www.gunviolencearchive.org/incident/196028,http://www.dispatch.com/content/stories/local/2016/08/05/man-sentenced-to-19-years-in-shooting.html
"September 25, 2014",Arizona,Arivaca,N/A,0,0,http://www.gunviolencearchive.org/incident/200275,http://www.jrn.com/kgun9/news/Border-Patrol-seize-stolen-guns-drugs-and-vehicles-278058202.html
"September 25, 2014",District of Columbia,Washington,300 block of Anacostia Rd SE,0,0,http://www.gunviolencearchive.org/incident/196795,https://twitter.com/DCPoliceDept/status/515614709882839040
"September 25, 2014",District of Columbia,Washington,1700 block of Galen Street SE,0,1,http://www.gunviolencearchive.org/incident/197237,https://twitter.com/DCPoliceDept/status/515035734844407809
"September 25, 2014",New Hampshire,Manchester,9 Notre Dame Ave,0,0,http://www.gunviolencearchive.org/incident/197737,http://www.unionleader.com/article/20150314/NEWS03/150319432/1006/NEWS03
"September 25, 2014",Louisiana,Lake Charles,2706 Allen St,1,2,http://www.gunviolencearchive.org/incident/801219,http://www.americanpress.com/20170325-Barconey-Convicted
"September 25, 2014",Pennsylvania,Saltsburg,Elders Ridge Road,0,1,http://www.gunviolencearchive.org/incident/641260,http://triblive.com/news/editorspicks/6956093-74/iverson-shayne-stephanie
"September 25, 2014",Virginia,Bowling Green,Braswell Street,0,1,http://www.gunviolencearchive.org/incident/196822,http://www.fredericksburg.com/news/local/caroline/court-testimony-september-caroline-shooting-likely-gang-related/article_ba20e2a2-42f5-5c4a-916c-ad0746abc613.html
"September 25, 2014",Pennsylvania,Saltsburg,2482 Elders Ridge Rd,1,0,http://www.gunviolencearchive.org/incident/196689,http://www.pennlive.com/midstate/index.ssf/2014/10/pennsylvania_infant_hit_by_bul.html
"September 24, 2014",Louisiana,Baton Rouge,North 35th Street ,0,2,http://www.gunviolencearchive.org/incident/197591,http://www.wafb.com/story/26621948/police-investigate-shooting-that-left-2-wounded
"September 24, 2014",Alabama,Tuscaloosa,500 block of 34th Avenue,0,1,http://www.gunviolencearchive.org/incident/195965,http://www.abc3340.com/story/26621759/teen-accidentally-shot-by-step-brother
"September 24, 2014",Wyoming,Casper,2500 block of S Jefferson Street,0,1,http://www.gunviolencearchive.org/incident/196342,http://www.kcwy13.com/home/headlines/Domestic-Shooting-in-Casper-Suspect-Still-on-Loose-277020161.html
"September 24, 2014",California,Bakersfield,Pioneer Drive and Esperanza Street,1,0,http://www.gunviolencearchive.org/incident/197556,http://www.turnto23.com/news/local-news/kcso-on-scene-of-homicide-on-pioneer-drive-esperanza-street-092414
"September 24, 2014",Kentucky,Paducah,1300 block of Burnett Street ,1,0,http://www.gunviolencearchive.org/incident/195868,http://www.walb.com/story/26659088/paducah-police-ask-for-help-finding-man-charged-with-murder
"September 24, 2014",Illinois,Peoria,2800 block of West Wiswall Street,0,0,http://www.gunviolencearchive.org/incident/205946,http://www.pjstar.com/article/20141014/NEWS/141019508/1005/NEWS
"September 24, 2014",Wyoming,Lyman,Interstate 80,1,0,http://www.gunviolencearchive.org/incident/196336,http://billingsgazette.com/news/state-and-regional/wyoming/suspect-in-casper-shooting-dead-after-police-chase/article_ecf5dcaa-033e-51ce-84fe-1aaebe98d8d5.html
"September 24, 2014",California,Koreatown,980 block of South Western Avenue ,0,1,http://www.gunviolencearchive.org/incident/196634,http://www.nbclosangeles.com/news/local/Convenience-Store-Worker-Shot-in-Face-During-Koreatown-Robbery-277092161.html
"September 24, 2014",Nebraska,Omaha,60th Street and Northwest Radial Highway,0,1,http://www.gunviolencearchive.org/incident/195833,http://www.omaha.com/news/crime/police-investigating-at-least-shootings-in-north-omaha/article_444d8e00-440b-11e4-8a53-001a4bcf6878.html
"September 24, 2014",Georgia,Rincon,Westwood Drive,0,0,http://www.gunviolencearchive.org/incident/203491,http://savannahnow.com/effingham-now/2014-10-10/effingham-sheriffs-reports-couple-argues-about-45-year-old-infidelity
"September 24, 2014",Michigan,Pontiac,Montcalm and Blaine,0,0,http://www.gunviolencearchive.org/incident/196334,http://www.theoaklandpress.com/general-news/20140925/sheriffs-reports-vehicle-shot-at-in-pontiac-man-tasered-arrested-barn-fire-investigated
"September 24, 2014",California,Fresno,3100 block of East Washington Avenue ,0,0,http://www.gunviolencearchive.org/incident/196625,http://www.fresnobee.com/2014/09/25/4144313/fresno-police-tip-about-drug-sales.html
"September 24, 2014",Tennessee,Memphis,Overton Square,0,0,http://www.gunviolencearchive.org/incident/195831,http://www.walb.com/story/26621132/couple-with-3-year-old-robbed-at-gunpoint-in-overton-square
"September 24, 2014",Georgia,Oconee County,N/A,0,0,http://www.gunviolencearchive.org/incident/201670,http://onlineathens.com/blotter/2014-10-03/oconee-county-blotter
"September 24, 2014",Texas,San Antonio,300 block of Mickeljohn,1,0,http://www.gunviolencearchive.org/incident/196075,http://www.mysanantonio.com/news/local/article/Late-night-argument-leaves-one-dead-5779826.php
"September 24, 2014",New Jersey,Paterson,Market Street ,0,0,http://www.gunviolencearchive.org/incident/196549,http://www.northjersey.com/news/tipsters-help-paterson-cops-find-four-loaded-handguns-hidden-in-city-neighborhoods-1.1096398
"September 24, 2014",California,Los Angeles,N/A,0,0,http://www.gunviolencearchive.org/incident/195717,http://www.nbclosangeles.com/news/local/Police-Pursuing-Armed-Shooting-Suspect-276984701.html
"September 24, 2014",South Carolina,Sumter,Sweet Olive Court,0,0,http://www.gunviolencearchive.org/incident/197816,http://www.wltx.com/story/news/crime/crime-stoppers/2014/09/26/home-invasion-family-sumter-sc/16272079/
"September 24, 2014",Oklahoma,Oklahoma City,SE 89th St. and Bryant,0,0,http://www.gunviolencearchive.org/incident/196050,http://www.news9.com/story/26621040/child-11-shoots-suspect-attack-mom-in-se-okc
"September 24, 2014",Montana,Park County,4999 US 89,0,1,http://www.gunviolencearchive.org/incident/196469,http://www.ktvq.com/news/man-shot-in-head-suspect-arrested-in-shooting-near-livingston/
"September 24, 2014",California,Bakersfield,Pioneer and Esperanza,1,0,http://www.gunviolencearchive.org/incident/195702,http://www.turnto23.com/news/local-news/kcso-on-scene-of-homicide-on-pioneer-drive-esperanza-street-092414
"September 24, 2014",California,Miranda,1500 block of Maple Hills Road,0,0,http://www.gunviolencearchive.org/incident/197670,http://www.times-standard.com/News/ci_26610047/Sheriffs-office:-Miranda-man-arrested-after-putting-gun-to-roommates-head
"September 24, 2014",Illinois,Chicago,6800 block of South Hoyne Avenue,0,1,http://www.gunviolencearchive.org/incident/195977,http://chicago.cbslocal.com/2014/09/25/man-wounded-in-west-englewood-shooting/
"September 24, 2014",Pennsylvania,Philadelphia,500 block of Watkins Street,1,0,http://www.gunviolencearchive.org/incident/196344,http://philadelphia.cbslocal.com/2014/09/24/police-man-dies-after-being-shot-in-head-in-south-philadelphia/
"September 24, 2014",Michigan,Webberville,113 W. Grand River Ave. ,0,0,http://www.gunviolencearchive.org/incident/195671,http://www.lansingstatejournal.com/story/news/local/2014/09/24/suspect-sought-webberville-drug-store-robbery/16169903/
"September 25, 2014",New York,Staten Island,3200 block of Richmond Terrace,0,0,http://www.gunviolencearchive.org/incident/198132,http://www.silive.com/northshore/index.ssf/2014/09/police_bust_2_mariners_harbor.html
"September 25, 2014",Wisconsin,Milwaukee,9th and Atkinson,0,3,http://www.gunviolencearchive.org/incident/196395,http://fox6now.com/2014/09/25/police-responding-to-report-of-multiple-people-shot-near-9th-and-atkinson/
"September 25, 2014",Missouri,Ferguson,North Florissant,0,0,http://www.gunviolencearchive.org/incident/196854,http://www.kmov.com/news/crime/-Protests-in-Ferguson-keep-police-from-responding-to-car-jacking-277278821.html
"September 25, 2014",Maryland,Annapolis,Bens Drive,0,0,http://www.gunviolencearchive.org/incident/197358,"http://www.capitalgazette.com/news/ph-ac-cn-bullet-holes-0929-20140927,0,6179753.story"
"September 25, 2014",Ohio,Cincinnati,N/A,0,0,http://www.gunviolencearchive.org/incident/196362,http://www.wlwt.com/news/uc-football-player-arraigned-for-alleged-involvement-in-shooting/28248338
